name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"41.7201763,-74.7646796",2021-08-07,80.9,63,70.9,83.3,63,71.2,64.9,82.7,0,0,0,,0,0,,8,223.8,1018.9,23.6,9.2,182,16.1,6,,2021-08-07T05:59:32,2021-08-07T20:09:25,1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-08,81,63,70.9,82,63,71.1,62.2,76.7,0,0,0,,0,0,,10.3,121.3,1019.2,13.9,9.2,260.6,22.7,7,,2021-08-08T06:00:33,2021-08-08T20:08:08,1,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-09,82.1,61.1,71.3,83.9,61.1,71.6,63.1,77.5,0,0,0,,0,0,,11.4,112.7,1021.5,35.9,9.7,273.4,23.9,8,,2021-08-09T06:01:34,2021-08-09T20:06:49,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-10,80.1,66.8,72.8,83.6,66.8,73,69.1,88.7,0,0,0,,0,0,,11.4,152.3,1020.3,87.2,9,156.3,13.6,5,,2021-08-10T06:02:36,2021-08-10T20:05:29,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-11,86,66.9,76,94.9,66.9,78.7,70.9,85.2,0.104,100,16.67,rain,0,0,29.8,9.2,215.8,1016.7,54.2,9.2,189.4,16.6,5,,2021-08-11T06:03:37,2021-08-11T20:04:08,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-12,89.1,68,77,95.3,68,78.7,68.3,76.4,0.012,100,4.17,rain,0,0,25.2,12.7,260.8,1016.2,21,9.8,250.8,21.8,8,,2021-08-12T06:04:39,2021-08-12T20:02:46,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-13,89.1,65.9,76.3,93.7,65.9,78.1,68.6,79.7,0.071,100,12.5,rain,0,0,,9.1,252.9,1018,21,9.3,255.6,22.3,7,,2021-08-13T06:05:40,2021-08-13T20:01:23,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-14,80.1,61.1,71.3,81.3,61.1,71.4,63.5,78.3,0,0,0,,0,0,20.8,12.7,313.3,1019.6,40.9,9.8,195.6,17.3,7,,2021-08-14T06:06:42,2021-08-14T19:59:58,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-15,77,53.1,65.4,77,53.1,65.4,53.2,68.2,0,0,0,,0,0,,10.3,345.2,1023.8,1.2,9.9,254,22.2,7,,2021-08-15T06:07:43,2021-08-15T19:58:32,0.24,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-16,77,60.2,67.8,77,60.2,67.8,57.5,70.8,0,0,0,,0,0,,8,136.4,1023.7,35,9.9,220.8,19.3,6,,2021-08-16T06:08:45,2021-08-16T19:57:06,0.3,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-17,72,65.1,67.9,72,65.1,67.9,66.2,94.7,0.305,100,25,rain,0,0,,9.1,138.7,1023,97.9,8.8,79.7,7.2,1,,2021-08-17T06:09:47,2021-08-17T19:55:38,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-18,78.2,68,72.2,78.2,68,72.2,69.7,92.2,0.226,100,8.33,rain,0,0,19.7,12.7,135.6,1022.3,98.5,7.5,125.4,10.8,3,,2021-08-18T06:10:49,2021-08-18T19:54:09,0.4,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-19,75,69.2,71.7,75,69.2,71.7,70.2,95.1,1.32,100,33.33,rain,0,0,21.9,14.9,240.9,1013.6,95.8,7.9,140.8,12,4,,2021-08-19T06:11:50,2021-08-19T19:52:40,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2021-08-20,78.2,66,71.3,78.2,66,71.3,67.7,89.3,0.119,100,20.83,rain,0,0,,6.9,296.9,1014.1,69.1,9.3,134.5,11.7,3,,2021-08-20T06:12:52,2021-08-20T19:51:09,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2021-08-21,77,68,71.6,77,68,71.6,68.9,91.9,0.025,100,12.5,rain,0,0,,8,118.8,1014.2,88.1,7.5,140.9,12.4,4,,2021-08-21T06:13:54,2021-08-21T19:49:37,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-22,74,68,70.6,74,68,70.6,69.9,97.5,1.222,100,54.17,rain,0,0,19.7,10.3,301.9,1011.5,91,7.1,92.5,8.2,2,,2021-08-22T06:14:56,2021-08-22T19:48:05,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-23,78.2,66.8,71.4,78.2,66.8,71.4,68.3,90.6,0.39,100,29.17,rain,0,0,,16,330.8,1008.7,73.7,7.9,180,15.6,6,,2021-08-23T06:15:57,2021-08-23T19:46:32,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-24,84,65,73.6,87.1,65,74.1,65.9,79.6,0,0,0,,0,0,21.9,14.9,292.7,1015.1,7,9.8,249.9,21.7,7,,2021-08-24T06:16:59,2021-08-24T19:44:58,0.53,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-25,88.1,60.2,74,92.6,60.2,75.4,66.4,79.6,0,0,0,,0,0,,8,281.4,1020.2,9,9.4,219.6,19.2,7,,2021-08-25T06:18:01,2021-08-25T19:43:23,0.55,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-26,87.2,65.1,75.1,92.3,65.1,76.8,68.8,82.9,0,0,0,,0,0,,6.9,274.1,1020.6,7.4,8,221.6,19.3,7,,2021-08-26T06:19:02,2021-08-26T19:41:47,0.59,Clear,Clear conditions throughout the day.,clear-day,"KFWN,72503614757,74000154793,F7613,72514554746,F5467,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2021-08-27,84,65.1,74.2,90.4,65.1,75.8,69.4,86.2,0.624,100,12.5,rain,0,0,,6.9,242.3,1020.5,18.9,8,141.1,12.1,5,,2021-08-27T06:20:04,2021-08-27T19:40:11,0.63,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"KFWN,74000154793,F7613,72514554746,F5467,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-28,68.1,63,65.6,68.1,63,65.6,63.2,92.2,0.024,100,8.33,rain,0,0,21.9,12.7,89.2,1024.8,91.5,9.4,185.5,16.1,3,,2021-08-28T06:21:05,2021-08-28T19:38:34,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-29,73.1,62.1,67.2,73.1,62.1,67.2,64.4,90.9,0,0,0,,0,0,,9.1,158,1022.7,100,9.6,136,11.9,4,,2021-08-29T06:22:07,2021-08-29T19:36:56,0.72,Overcast,Cloudy skies throughout the day.,cloudy,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-30,80.1,69.2,72.7,83,69.2,72.8,69.6,90.6,0.985,100,25,rain,0,0,25.8,13.7,262.5,1013.2,88.7,8,163.3,14.2,6,,2021-08-30T06:23:08,2021-08-30T19:35:18,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-08-31,77,62.1,68.8,77,62.1,68.8,63.3,84.5,0.012,100,4.17,rain,0,0,,8,283.4,1010.3,54.3,6.8,198.3,17.5,6,,2021-08-31T06:24:10,2021-08-31T19:33:39,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-01,64.2,57.9,61.7,64.2,57.9,61.7,61.4,98.8,3.25,100,75,rain,0,0,37.9,11.4,58.5,1009.6,92.4,6.2,68.5,6.3,1,,2021-09-01T06:25:11,2021-09-01T19:32:00,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2021-09-02,69.2,52.1,59.8,69.2,52.1,59.8,51.1,75,0.098,100,12.5,rain,0,0,28.8,17.2,325.2,1011.9,54,9.8,210.6,18.4,7,,2021-09-02T06:26:13,2021-09-02T19:30:20,0.9,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-03,66.9,50,58.7,66.9,50,58.7,51.4,77.6,0,0,0,,0,0,20.8,12.7,316.6,1018.1,62.7,9.9,170,14.9,5,,2021-09-03T06:27:14,2021-09-03T19:28:40,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-04,74,47.1,60.3,74,46.1,60.2,53.2,80.1,0,0,0,,0,0,,9.1,275.4,1017.2,12.3,9.1,238.8,21.1,7,,2021-09-04T06:28:15,2021-09-04T19:26:59,0.97,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-05,65.9,55.2,61.1,65.9,55.2,61.1,60.2,96.8,0.054,100,16.67,rain,0,0,,10.2,176.5,1011.2,81.4,9.5,80,7.2,1,,2021-09-05T06:29:17,2021-09-05T19:25:17,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-06,73.2,55.2,64,73.2,55.2,64,58.1,83.1,0.013,100,8.33,rain,0,0,21.9,14.9,275.1,1010.5,66.8,6.2,192.2,16.9,6,,2021-09-06T06:30:18,2021-09-06T19:23:36,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-07,74.1,50,61.6,74.1,50,61.6,53.7,78.4,0,0,0,,0,0,,11.4,257.2,1014.9,14.8,9.8,229.7,20.2,7,,2021-09-07T06:31:19,2021-09-07T19:21:54,0,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-08,78.2,56,66.6,78.2,56,66.6,61.6,85.2,0.381,100,16.67,rain,0,0,20.8,13.8,182.2,1010.7,62.4,9.1,195.1,17.5,5,,2021-09-08T06:32:20,2021-09-08T19:20:11,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-09,68,61.1,64.2,68,61.1,64.2,62.2,93.7,0.886,100,20.83,rain,0,0,,6.9,275.6,1009.3,56.3,8.4,112.8,10,3,,2021-09-09T06:33:22,2021-09-09T19:18:28,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2021-09-10,73,52.6,64.1,73,52.6,64.1,52.5,69.4,0,0,0,,0,0,23.8,15.3,321.9,1012.4,19.5,9.2,214.9,18.9,9,,2021-09-10T06:34:23,2021-09-10T19:16:45,0.07,Clear,Clear conditions throughout the day.,clear-day,"KFWN,72503614757,74000154793,F7613,F5467,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2021-09-11,75.1,48.8,61.1,75.1,48.8,61.1,52.3,76.3,0,0,0,,0,0,,10,227.9,1020.4,1.5,9.9,218.9,19.3,6,,2021-09-11T06:35:24,2021-09-11T19:15:02,0.12,Clear,Clear conditions throughout the day.,clear-day,"KFWN,72503614757,74000154793,F7613,F5467,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2021-09-12,79.6,56,67.8,79.6,56,67.8,61.1,80.3,0,0,0,,0,0,20.8,13.1,230.9,1017.5,35,9.8,160,14.3,5,,2021-09-12T06:36:26,2021-09-12T19:13:18,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,72503614757,74000154793,F7613,F5467,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2021-09-13,80.9,64.3,72.3,82.1,64.3,72.4,63.3,75.5,0.024,100,8.33,rain,0,0,17.2,9.2,282.8,1016.1,19.9,9.9,211.2,18.5,6,,2021-09-13T06:37:27,2021-09-13T19:11:34,0.23,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"KFWN,72503614757,74000154793,F7613,F5467,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2021-09-14,75.9,57.9,67.5,75.9,57.9,67.5,64,89.1,0.024,100,12.5,rain,0,0,,10.3,167.3,1018.1,53.8,8.7,159.9,14.1,4,,2021-09-14T06:38:29,2021-09-14T19:09:50,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMGJ,72501504789,KMSV,KPOU"
"41.7201763,-74.7646796",2021-09-15,82.2,64.2,71.8,86,64.2,72.5,67.7,88.1,0.597,100,25,rain,0,0,24.1,17.2,202.4,1014.9,76.1,6.9,174.8,15.2,6,,2021-09-15T06:39:30,2021-09-15T19:08:06,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-16,70.1,60.2,64.8,70.1,60.2,64.8,62.1,91.3,0.632,100,29.17,rain,0,0,,8.1,77.2,1023.2,99.9,9.1,140.4,12.3,3,,2021-09-16T06:40:32,2021-09-16T19:06:22,0.39,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-17,69.2,64.2,65.7,69.2,64.2,65.7,64.9,97.6,0,0,0,,0,0,,8,80.4,1024.7,99.5,5.9,97.9,8.7,2,,2021-09-17T06:41:33,2021-09-17T19:04:38,0.43,Overcast,Cloudy skies throughout the day.,cloudy,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-18,81,63,69.9,81.8,63,70,64,83.8,0,0,0,,0,0,18.3,12.7,313.9,1019.4,70.3,7.9,158.8,13.7,5,,2021-09-18T06:42:35,2021-09-18T19:02:53,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-19,72,50,61.3,72,50,61.3,51.1,73.2,0,0,0,,0,0,20.8,11.4,329.1,1022.4,0,9.9,184.3,16.3,6,,2021-09-19T06:43:37,2021-09-19T19:01:09,0.49,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,72514554746,F5467,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-20,72,47,59.6,72,46,59.6,52.3,79.4,0,0,0,,0,0,,11.3,151.4,1027.3,4.6,9.9,184,16.4,6,,2021-09-20T06:44:39,2021-09-20T18:59:24,0.5,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-21,66,52.1,59,66,52.1,59,56.4,91.8,0,0,0,,0,0,,8,119.6,1027.8,53.9,9,118.8,10.7,3,,2021-09-21T06:45:41,2021-09-21T18:57:40,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-22,75.9,59,68.1,75.9,59,68.1,64.8,89.9,0.012,100,4.17,rain,0,0,21.9,17.2,135.5,1019.3,97.5,7.9,123.4,10.9,3,,2021-09-22T06:46:43,2021-09-22T18:55:55,0.52,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-23,73.7,59.1,67.5,73.7,59.1,67.5,65,91.9,1.346,100,37.5,rain,0,0,31.5,23,140,1013.5,99.1,8.4,83,7.5,2,,2021-09-23T06:47:45,2021-09-23T18:54:11,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2021-09-24,65.1,47.1,56.3,65.1,47.1,56.3,50.6,83.5,0.38,100,16.67,rain,0,0,16.1,11.4,271.7,1017.6,31.3,8.8,210.8,18.6,7,,2021-09-24T06:48:48,2021-09-24T18:52:27,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-25,70.1,45,57.3,70.1,45,57.2,50.2,80.4,0,0,0,,0,0,,6.9,201.2,1017.1,19,9.9,208.3,18.3,6,,2021-09-25T06:49:50,2021-09-25T18:50:43,0.6,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-26,66,50,57,66,50,57,48,74.7,0,0,0,,0,0,21.9,16.1,293.5,1013.3,27.4,9.9,170.7,15.2,6,,2021-09-26T06:50:53,2021-09-26T18:48:59,0.64,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-27,73.1,47.1,60.1,73.1,47.1,60.1,50.8,74.3,0,0,0,,0,0,25.7,12.8,233.4,1013.5,55.9,9.9,161.2,14.4,5,,2021-09-27T06:51:56,2021-09-27T18:47:16,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-28,64.2,50.1,58,64.2,50.1,58,54.5,88.6,0.481,100,12.5,rain,0,0,17.2,12.7,300.8,1011.4,65.3,9.7,88.4,8.1,2,,2021-09-28T06:52:59,2021-09-28T18:45:32,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-29,63,41,52.1,63,38,51.1,43.5,74.6,0,0,0,,0,0,20.8,15,321.8,1016.4,43.6,9.6,132.1,11.4,5,,2021-09-29T06:54:02,2021-09-29T18:43:49,0.77,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-09-30,59,44.1,51.6,59,42.1,50.7,44,76.7,0,0,0,,0,0,19.7,11.4,320.8,1020.2,68.7,9.9,135.8,12.1,5,,2021-09-30T06:55:06,2021-09-30T18:42:06,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-10-01,61.1,38.9,49.2,61.1,34.6,48.2,43,81.4,0,0,0,,0,0,,10.2,295.4,1024.2,23.6,9.9,119.6,10.1,3,,2021-10-01T06:56:10,2021-10-01T18:40:24,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-10-02,70.1,38.1,53.8,70.1,36.8,53.5,47.3,81.5,0,0,0,,0,0,16.1,11.4,249.3,1021.2,5.2,9.5,147.8,12.5,5,,2021-10-02T06:57:14,2021-10-02T18:38:42,0.91,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-10-03,66.9,45,56.8,66.9,45,56.8,53.3,89.2,0.012,100,4.17,rain,0,0,,4.7,306.9,1016,51.2,9.6,105.1,9.6,3,,2021-10-03T06:58:18,2021-10-03T18:37:00,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-10-04,61.1,55.2,58.4,61.1,55.2,58.4,58.4,100,0.895,100,50,rain,0,0,18.3,10.3,85.1,1015.7,100,4.9,72.5,6.6,1,,2021-10-04T06:59:23,2021-10-04T18:35:19,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,72407754779"
"41.7201763,-74.7646796",2021-10-05,62.1,53.1,57.3,62.1,53.1,57.3,56.5,97.2,0,0,0,,0,0,,8,87.4,1023.9,100,6.9,107.6,9.6,3,,2021-10-05T07:00:27,2021-10-05T18:33:38,1,Overcast,Cloudy skies throughout the day.,cloudy,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-10-06,66.8,56.9,59.5,66.8,56.9,59.5,58.5,96.7,0,0,0,,0,0,,8,138.5,1028.5,98.2,6,111.4,9.9,4,,2021-10-06T07:01:32,2021-10-06T18:31:57,0,Overcast,Cloudy skies throughout the day.,cloudy,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2021-10-07,73.1,56,62.5,73.1,56,62.5,57.9,86.9,0,0,0,,0,0,,5.8,306.9,1025.8,70.6,7.3,149.4,13.3,5,,2021-10-07T07:02:38,2021-10-07T18:30:17,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-10-08,73.1,48.9,59.9,73.1,48.9,59.9,55.7,87.7,0.012,100,4.17,rain,0,0,,11.3,133.5,1022.2,58.8,7.3,137.9,12.1,5,,2021-10-08T07:03:43,2021-10-08T18:28:38,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2021-10-09,60.2,52.1,57.1,60.2,52.1,57.1,53.6,88.3,0,0,0,,0,0,17.2,13.8,101.7,1024.5,97,9.9,111.3,10.1,3,,2021-10-09T07:04:49,2021-10-09T18:26:59,0.06,Overcast,Cloudy skies throughout the day.,cloudy,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-10-10,60.3,53.1,55.5,60.3,53.1,55.5,53.7,93.6,0,0,0,,0,0,17.2,12.7,79.5,1023.4,100,8.5,80.6,7.3,1,,2021-10-10T07:05:55,2021-10-10T18:25:21,0.11,Overcast,Cloudy skies throughout the day.,cloudy,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2021-10-11,66.9,54,59.1,66.9,54,59.1,55.8,89.7,0,0,0,,0,0,,10.3,90.8,1020.5,64.2,9.5,135.2,11.9,5,,2021-10-11T07:07:02,2021-10-11T18:23:44,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-10-12,70.1,53.9,59.9,70.1,53.9,59.9,55.4,86.4,0,0,0,,0,0,,9.1,127.6,1020.1,54.9,8.8,129.1,11.7,5,,2021-10-12T07:08:09,2021-10-12T18:22:07,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-10-13,68,56,61.1,68,56,61.1,58.5,91.2,0,0,0,,0,0,,6.9,286.6,1017.2,95.4,9.4,98.6,8.7,3,,2021-10-13T07:09:16,2021-10-13T18:20:31,0.27,Overcast,Cloudy skies throughout the day.,cloudy,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2021-10-14,72,54,62.5,72,54,62.5,56.6,83.1,0,0,0,,0,0,18.3,11.4,319.7,1015.3,39,7.9,130.5,11.6,5,,2021-10-14T07:10:23,2021-10-14T18:18:56,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
